Vocabulary Size:  27710
Total number of model parameters: 77.62M
| epoch  33 |  7500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.49 | ppl    89.38
| epoch  33 |  8000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.55 | ppl    94.46
| epoch  33 |  8500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.51 | ppl    90.56
| epoch  33 |  9000/15983 batches | lr 1.25 | ms/batch 36.36 | loss  4.49 | ppl    88.71
| epoch  33 |  9500/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.51 | ppl    90.65
| epoch  33 | 10000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.47 | ppl    87.68
| epoch  33 | 10500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.53 | ppl    92.50
| epoch  33 | 11000/15983 batches | lr 1.25 | ms/batch 36.33 | loss  4.53 | ppl    92.71
| epoch  33 | 11500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.51 | ppl    90.88
| epoch  33 | 12000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.50 | ppl    89.62
| epoch  33 | 12500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.46 | ppl    86.79
| epoch  33 | 13000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.50 | ppl    90.09
| epoch  33 | 13500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.50 | ppl    89.65
| epoch  33 | 14000/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.51 | ppl    90.65
| epoch  33 | 14500/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.49 | ppl    89.27
| epoch  33 | 15000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.49 | ppl    88.71
| epoch  33 | 15500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.47 | ppl    86.98
-----------------------------------------------------------------------------------------
| end of epoch  33 | time: 582.80s | valid loss  4.75 | valid ppl   115.21
-----------------------------------------------------------------------------------------
| epoch  34 |   500/15983 batches | lr 1.25 | ms/batch 36.32 | loss  4.53 | ppl    92.80
| epoch  34 |  1000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.52 | ppl    91.85
| epoch  34 |  1500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.53 | ppl    92.53
| epoch  34 |  2000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.47 | ppl    87.68
| epoch  34 |  2500/15983 batches | lr 1.25 | ms/batch 36.22 | loss  4.48 | ppl    88.66
| epoch  34 |  3000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.52 | ppl    91.83
| epoch  34 |  3500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.53 | ppl    93.11
| epoch  34 |  4000/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.50 | ppl    89.60
| epoch  34 |  4500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.52 | ppl    91.55
| epoch  34 |  5000/15983 batches | lr 1.25 | ms/batch 36.89 | loss  4.53 | ppl    92.77
| epoch  34 |  5500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.55 | ppl    94.41
| epoch  34 |  6000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.55 | ppl    94.93
| epoch  34 |  6500/15983 batches | lr 1.25 | ms/batch 36.35 | loss  4.51 | ppl    90.75
| epoch  34 |  7000/15983 batches | lr 1.25 | ms/batch 37.19 | loss  4.52 | ppl    91.90
| epoch  34 |  7500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.49 | ppl    89.13
| epoch  34 |  8000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.54 | ppl    94.08
| epoch  34 |  8500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.50 | ppl    90.17
| epoch  34 |  9000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.48 | ppl    88.35
| epoch  34 |  9500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.50 | ppl    90.38
| epoch  34 | 10000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.47 | ppl    87.28
| epoch  34 | 10500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.53 | ppl    92.32
| epoch  34 | 11000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.53 | ppl    92.51
| epoch  34 | 11500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.51 | ppl    90.52
| epoch  34 | 12000/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.49 | ppl    89.53
| epoch  34 | 12500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.46 | ppl    86.51
| epoch  34 | 13000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.50 | ppl    89.78
| epoch  34 | 13500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.49 | ppl    89.40
| epoch  34 | 14000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.51 | ppl    90.68
| epoch  34 | 14500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.49 | ppl    88.98
| epoch  34 | 15000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.48 | ppl    88.50
| epoch  34 | 15500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.46 | ppl    86.75
-----------------------------------------------------------------------------------------
| end of epoch  34 | time: 583.57s | valid loss  4.75 | valid ppl   115.06
-----------------------------------------------------------------------------------------
| epoch  35 |   500/15983 batches | lr 1.25 | ms/batch 36.32 | loss  4.52 | ppl    92.15
| epoch  35 |  1000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.52 | ppl    91.41
| epoch  35 |  1500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.52 | ppl    92.14
| epoch  35 |  2000/15983 batches | lr 1.25 | ms/batch 36.43 | loss  4.47 | ppl    87.49
| epoch  35 |  2500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.48 | ppl    88.50
| epoch  35 |  3000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.52 | ppl    91.58
| epoch  35 |  3500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.53 | ppl    92.84
| epoch  35 |  4000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.49 | ppl    89.23
| epoch  35 |  4500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.51 | ppl    91.00
| epoch  35 |  5000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.52 | ppl    92.09
| epoch  35 |  5500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.55 | ppl    94.19
| epoch  35 |  6000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.55 | ppl    94.53
| epoch  35 |  6500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.51 | ppl    90.51
| epoch  35 |  7000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.52 | ppl    91.67
| epoch  35 |  7500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.49 | ppl    88.86
| epoch  35 |  8000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.54 | ppl    94.05
| epoch  35 |  8500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.49 | ppl    89.55
| epoch  35 |  9000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.48 | ppl    88.20
| epoch  35 |  9500/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.50 | ppl    90.00
| epoch  35 | 10000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.47 | ppl    87.30
| epoch  35 | 10500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.52 | ppl    92.08
| epoch  35 | 11000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.52 | ppl    92.13
| epoch  35 | 11500/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.50 | ppl    90.10
| epoch  35 | 12000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.49 | ppl    89.14
| epoch  35 | 12500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.46 | ppl    86.24
| epoch  35 | 13000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.49 | ppl    89.37
| epoch  35 | 13500/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.49 | ppl    89.16
| epoch  35 | 14000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.50 | ppl    90.28
| epoch  35 | 14500/15983 batches | lr 1.25 | ms/batch 36.23 | loss  4.48 | ppl    88.62
| epoch  35 | 15000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.48 | ppl    88.42
| epoch  35 | 15500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.46 | ppl    86.70
-----------------------------------------------------------------------------------------
| end of epoch  35 | time: 582.80s | valid loss  4.75 | valid ppl   115.03
-----------------------------------------------------------------------------------------
| epoch  36 |   500/15983 batches | lr 1.25 | ms/batch 36.33 | loss  4.52 | ppl    92.03
| epoch  36 |  1000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.51 | ppl    91.20
| epoch  36 |  1500/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.52 | ppl    91.91
| epoch  36 |  2000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.47 | ppl    87.13
| epoch  36 |  2500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.48 | ppl    87.94
| epoch  36 |  3000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.51 | ppl    91.20
| epoch  36 |  3500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.52 | ppl    92.27
| epoch  36 |  4000/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.49 | ppl    89.24
| epoch  36 |  4500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.51 | ppl    91.03
| epoch  36 |  5000/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.52 | ppl    92.01
| epoch  36 |  5500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.54 | ppl    93.92
| epoch  36 |  6000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.55 | ppl    94.26
| epoch  36 |  6500/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.50 | ppl    90.08
| epoch  36 |  7000/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.52 | ppl    91.58
| epoch  36 |  7500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.48 | ppl    88.38
| epoch  36 |  8000/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.54 | ppl    93.65
| epoch  36 |  8500/15983 batches | lr 1.25 | ms/batch 36.26 | loss  4.50 | ppl    89.72
| epoch  36 |  9000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.48 | ppl    87.99
| epoch  36 |  9500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.50 | ppl    89.83
| epoch  36 | 10000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.46 | ppl    86.75
| epoch  36 | 10500/15983 batches | lr 1.25 | ms/batch 36.29 | loss  4.52 | ppl    91.75
| epoch  36 | 11000/15983 batches | lr 1.25 | ms/batch 39.18 | loss  4.52 | ppl    92.06
| epoch  36 | 11500/15983 batches | lr 1.25 | ms/batch 36.24 | loss  4.50 | ppl    89.80
| epoch  36 | 12000/15983 batches | lr 1.25 | ms/batch 36.25 | loss  4.49 | ppl    88.97
| epoch  36 | 12500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.45 | ppl    85.97
| epoch  36 | 13000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.49 | ppl    89.22
| epoch  36 | 13500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.49 | ppl    89.01
| epoch  36 | 14000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.50 | ppl    90.02
| epoch  36 | 14500/15983 batches | lr 1.25 | ms/batch 36.28 | loss  4.48 | ppl    88.54
| epoch  36 | 15000/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.48 | ppl    88.21
| epoch  36 | 15500/15983 batches | lr 1.25 | ms/batch 36.27 | loss  4.46 | ppl    86.45
-----------------------------------------------------------------------------------------
| end of epoch  36 | time: 584.37s | valid loss  4.75 | valid ppl   115.04
-----------------------------------------------------------------------------------------
| epoch  37 |   500/15983 batches | lr 0.31 | ms/batch 36.31 | loss  4.53 | ppl    92.41
| epoch  37 |  1000/15983 batches | lr 0.31 | ms/batch 36.26 | loss  4.52 | ppl    91.91
| epoch  37 |  1500/15983 batches | lr 0.31 | ms/batch 36.27 | loss  4.53 | ppl    92.34
| epoch  37 |  2000/15983 batches | lr 0.31 | ms/batch 36.29 | loss  4.47 | ppl    87.55
| epoch  37 |  2500/15983 batches | lr 0.31 | ms/batch 36.28 | loss  4.48 | ppl    88.24
| epoch  37 |  3000/15983 batches | lr 0.31 | ms/batch 36.27 | loss  4.51 | ppl    91.34
| epoch  37 |  3500/15983 batches | lr 0.31 | ms/batch 36.27 | loss  4.53 | ppl    92.67
| epoch  37 |  4000/15983 batches | lr 0.31 | ms/batch 36.28 | loss  4.49 | ppl    89.20
| epoch  37 |  4500/15983 batches | lr 0.31 | ms/batch 36.27 | loss  4.51 | ppl    91.05
| epoch  37 |  5000/15983 batches | lr 0.31 | ms/batch 36.26 | loss  4.52 | ppl    92.20
| epoch  37 |  5500/15983 batches | lr 0.31 | ms/batch 36.27 | loss  4.54 | ppl    93.96
| epoch  37 |  6000/15983 batches | lr 0.31 | ms/batch 36.27 | loss  4.55 | ppl    94.47
| epoch  37 |  6500/15983 batches | lr 0.31 | ms/batch 36.26 | loss  4.50 | ppl    90.26
| epoch  37 |  7000/15983 batches | lr 0.31 | ms/batch 36.28 | loss  4.51 | ppl    91.29
| epoch  37 |  7500/15983 batches | lr 0.31 | ms/batch 36.29 | loss  4.48 | ppl    88.43
| epoch  37 |  8000/15983 batches | lr 0.31 | ms/batch 36.28 | loss  4.54 | ppl    93.34
| epoch  37 |  8500/15983 batches | lr 0.31 | ms/batch 36.27 | loss  4.49 | ppl    89.27
| epoch  37 |  9000/15983 batches | lr 0.31 | ms/batch 36.28 | loss  4.47 | ppl    87.61
| epoch  37 |  9500/15983 batches | lr 0.31 | ms/batch 36.25 | loss  4.49 | ppl    89.51
| epoch  37 | 10000/15983 batches | lr 0.31 | ms/batch 36.25 | loss  4.46 | ppl    86.62
| epoch  37 | 10500/15983 batches | lr 0.31 | ms/batch 36.27 | loss  4.51 | ppl    91.38
| epoch  37 | 11000/15983 batches | lr 0.31 | ms/batch 36.27 | loss  4.52 | ppl    91.81
| epoch  37 | 11500/15983 batches | lr 0.31 | ms/batch 36.27 | loss  4.50 | ppl    89.60
| epoch  37 | 12000/15983 batches | lr 0.31 | ms/batch 36.27 | loss  4.48 | ppl    88.47
| epoch  37 | 12500/15983 batches | lr 0.31 | ms/batch 36.26 | loss  4.45 | ppl    85.86
| epoch  37 | 13000/15983 batches | lr 0.31 | ms/batch 36.28 | loss  4.49 | ppl    88.81
| epoch  37 | 13500/15983 batches | lr 0.31 | ms/batch 36.27 | loss  4.48 | ppl    88.58
| epoch  37 | 14000/15983 batches | lr 0.31 | ms/batch 36.26 | loss  4.50 | ppl    89.61
| epoch  37 | 14500/15983 batches | lr 0.31 | ms/batch 36.26 | loss  4.47 | ppl    87.73
| epoch  37 | 15000/15983 batches | lr 0.31 | ms/batch 36.27 | loss  4.47 | ppl    87.43
| epoch  37 | 15500/15983 batches | lr 0.31 | ms/batch 36.23 | loss  4.45 | ppl    85.69
-----------------------------------------------------------------------------------------
| end of epoch  37 | time: 582.92s | valid loss  4.74 | valid ppl   114.43
-----------------------------------------------------------------------------------------
| epoch  38 |   500/15983 batches | lr 0.31 | ms/batch 36.31 | loss  4.52 | ppl    91.75
| epoch  38 |  1000/15983 batches | lr 0.31 | ms/batch 36.25 | loss  4.51 | ppl    91.20
| epoch  38 |  1500/15983 batches | lr 0.31 | ms/batch 36.23 | loss  4.52 | ppl    91.68
| epoch  38 |  2000/15983 batches | lr 0.31 | ms/batch 36.23 | loss  4.47 | ppl    87.29
| epoch  38 |  2500/15983 batches | lr 0.31 | ms/batch 36.25 | loss  4.47 | ppl    87.79
| epoch  38 |  3000/15983 batches | lr 0.31 | ms/batch 36.24 | loss  4.51 | ppl    91.06
| epoch  38 |  3500/15983 batches | lr 0.31 | ms/batch 36.22 | loss  4.53 | ppl    92.32
| epoch  38 |  4000/15983 batches | lr 0.31 | ms/batch 36.29 | loss  4.49 | ppl    88.91
| epoch  38 |  4500/15983 batches | lr 0.31 | ms/batch 36.32 | loss  4.50 | ppl    90.38
| epoch  38 |  5000/15983 batches | lr 0.31 | ms/batch 36.30 | loss  4.52 | ppl    91.75
| epoch  38 |  5500/15983 batches | lr 0.31 | ms/batch 36.22 | loss  4.54 | ppl    93.46
| epoch  38 |  6000/15983 batches | lr 0.31 | ms/batch 36.25 | loss  4.54 | ppl    94.15
| epoch  38 |  6500/15983 batches | lr 0.31 | ms/batch 36.24 | loss  4.50 | ppl    89.94
| epoch  38 |  7000/15983 batches | lr 0.31 | ms/batch 36.23 | loss  4.51 | ppl    90.99
| epoch  38 |  7500/15983 batches | lr 0.31 | ms/batch 36.22 | loss  4.48 | ppl    88.24
| epoch  38 |  8000/15983 batches | lr 0.31 | ms/batch 36.24 | loss  4.54 | ppl    93.26
| epoch  38 |  8500/15983 batches | lr 0.31 | ms/batch 36.21 | loss  4.49 | ppl    89.44
| epoch  38 |  9000/15983 batches | lr 0.31 | ms/batch 36.23 | loss  4.47 | ppl    87.42
| epoch  38 |  9500/15983 batches | lr 0.31 | ms/batch 36.22 | loss  4.50 | ppl    89.67
| epoch  38 | 10000/15983 batches | lr 0.31 | ms/batch 36.29 | loss  4.46 | ppl    86.44
| epoch  38 | 10500/15983 batches | lr 0.31 | ms/batch 36.24 | loss  4.51 | ppl    91.14
| epoch  38 | 11000/15983 batches | lr 0.31 | ms/batch 36.20 | loss  4.52 | ppl    91.67
| epoch  38 | 11500/15983 batches | lr 0.31 | ms/batch 36.22 | loss  4.49 | ppl    89.32
| epoch  38 | 12000/15983 batches | lr 0.31 | ms/batch 36.23 | loss  4.48 | ppl    88.44
| epoch  38 | 12500/15983 batches | lr 0.31 | ms/batch 36.21 | loss  4.45 | ppl    85.38
| epoch  38 | 13000/15983 batches | lr 0.31 | ms/batch 36.23 | loss  4.49 | ppl    88.71
| epoch  38 | 13500/15983 batches | lr 0.31 | ms/batch 36.23 | loss  4.48 | ppl    88.51
| epoch  38 | 14000/15983 batches | lr 0.31 | ms/batch 36.20 | loss  4.49 | ppl    89.48
| epoch  38 | 14500/15983 batches | lr 0.31 | ms/batch 36.22 | loss  4.48 | ppl    87.88
| epoch  38 | 15000/15983 batches | lr 0.31 | ms/batch 36.23 | loss  4.47 | ppl    87.46
| epoch  38 | 15500/15983 batches | lr 0.31 | ms/batch 36.24 | loss  4.45 | ppl    85.92
-----------------------------------------------------------------------------------------
| end of epoch  38 | time: 582.43s | valid loss  4.74 | valid ppl   114.43
-----------------------------------------------------------------------------------------
| epoch  39 |   500/15983 batches | lr 0.08 | ms/batch 36.30 | loss  4.52 | ppl    91.79
| epoch  39 |  1000/15983 batches | lr 0.08 | ms/batch 36.23 | loss  4.51 | ppl    91.28
| epoch  39 |  1500/15983 batches | lr 0.08 | ms/batch 36.24 | loss  4.52 | ppl    92.03
| epoch  39 |  2000/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.47 | ppl    87.58
| epoch  39 |  2500/15983 batches | lr 0.08 | ms/batch 36.21 | loss  4.47 | ppl    87.53
| epoch  39 |  3000/15983 batches | lr 0.08 | ms/batch 36.24 | loss  4.51 | ppl    91.07
| epoch  39 |  3500/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.52 | ppl    92.23
| epoch  39 |  4000/15983 batches | lr 0.08 | ms/batch 36.21 | loss  4.49 | ppl    89.03
| epoch  39 |  4500/15983 batches | lr 0.08 | ms/batch 36.23 | loss  4.51 | ppl    90.84
| epoch  39 |  5000/15983 batches | lr 0.08 | ms/batch 36.23 | loss  4.52 | ppl    92.13
| epoch  39 |  5500/15983 batches | lr 0.08 | ms/batch 36.23 | loss  4.54 | ppl    93.73
| epoch  39 |  6000/15983 batches | lr 0.08 | ms/batch 36.23 | loss  4.55 | ppl    94.24
| epoch  39 |  6500/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.50 | ppl    90.00
| epoch  39 |  7000/15983 batches | lr 0.08 | ms/batch 36.24 | loss  4.51 | ppl    91.12
| epoch  39 |  7500/15983 batches | lr 0.08 | ms/batch 36.24 | loss  4.48 | ppl    88.04
| epoch  39 |  8000/15983 batches | lr 0.08 | ms/batch 36.24 | loss  4.54 | ppl    93.33
| epoch  39 |  8500/15983 batches | lr 0.08 | ms/batch 36.25 | loss  4.49 | ppl    89.16
| epoch  39 |  9000/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.47 | ppl    87.51
| epoch  39 |  9500/15983 batches | lr 0.08 | ms/batch 36.21 | loss  4.49 | ppl    89.37
| epoch  39 | 10000/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.46 | ppl    86.43
| epoch  39 | 10500/15983 batches | lr 0.08 | ms/batch 36.23 | loss  4.51 | ppl    91.13
| epoch  39 | 11000/15983 batches | lr 0.08 | ms/batch 36.21 | loss  4.52 | ppl    91.41
| epoch  39 | 11500/15983 batches | lr 0.08 | ms/batch 36.21 | loss  4.49 | ppl    89.26
| epoch  39 | 12000/15983 batches | lr 0.08 | ms/batch 36.23 | loss  4.48 | ppl    88.23
| epoch  39 | 12500/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.45 | ppl    85.23
| epoch  39 | 13000/15983 batches | lr 0.08 | ms/batch 36.21 | loss  4.48 | ppl    88.59
| epoch  39 | 13500/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.48 | ppl    88.28
| epoch  39 | 14000/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.49 | ppl    89.23
| epoch  39 | 14500/15983 batches | lr 0.08 | ms/batch 36.23 | loss  4.47 | ppl    87.65
| epoch  39 | 15000/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.47 | ppl    87.16
| epoch  39 | 15500/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.45 | ppl    85.66
-----------------------------------------------------------------------------------------
| end of epoch  39 | time: 582.26s | valid loss  4.74 | valid ppl   114.21
-----------------------------------------------------------------------------------------
| epoch  40 |   500/15983 batches | lr 0.08 | ms/batch 36.28 | loss  4.52 | ppl    91.68
| epoch  40 |  1000/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.51 | ppl    91.07
| epoch  40 |  1500/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.52 | ppl    91.84
| epoch  40 |  2000/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.47 | ppl    87.23
| epoch  40 |  2500/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.47 | ppl    87.69
| epoch  40 |  3000/15983 batches | lr 0.08 | ms/batch 36.23 | loss  4.51 | ppl    90.90
| epoch  40 |  3500/15983 batches | lr 0.08 | ms/batch 36.25 | loss  4.52 | ppl    92.00
| epoch  40 |  4000/15983 batches | lr 0.08 | ms/batch 36.38 | loss  4.49 | ppl    88.83
| epoch  40 |  4500/15983 batches | lr 0.08 | ms/batch 36.23 | loss  4.51 | ppl    90.59
| epoch  40 |  5000/15983 batches | lr 0.08 | ms/batch 36.24 | loss  4.52 | ppl    91.92
| epoch  40 |  5500/15983 batches | lr 0.08 | ms/batch 36.26 | loss  4.54 | ppl    93.70
| epoch  40 |  6000/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.54 | ppl    94.02
| epoch  40 |  6500/15983 batches | lr 0.08 | ms/batch 36.21 | loss  4.50 | ppl    90.00
| epoch  40 |  7000/15983 batches | lr 0.08 | ms/batch 36.23 | loss  4.51 | ppl    91.27
| epoch  40 |  7500/15983 batches | lr 0.08 | ms/batch 36.26 | loss  4.48 | ppl    88.06
| epoch  40 |  8000/15983 batches | lr 0.08 | ms/batch 36.27 | loss  4.54 | ppl    93.35
| epoch  40 |  8500/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.49 | ppl    88.95
| epoch  40 |  9000/15983 batches | lr 0.08 | ms/batch 36.23 | loss  4.47 | ppl    87.61
| epoch  40 |  9500/15983 batches | lr 0.08 | ms/batch 36.21 | loss  4.49 | ppl    89.40
| epoch  40 | 10000/15983 batches | lr 0.08 | ms/batch 36.21 | loss  4.46 | ppl    86.46
| epoch  40 | 10500/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.51 | ppl    91.10
| epoch  40 | 11000/15983 batches | lr 0.08 | ms/batch 36.21 | loss  4.52 | ppl    91.54
| epoch  40 | 11500/15983 batches | lr 0.08 | ms/batch 36.61 | loss  4.49 | ppl    89.34
| epoch  40 | 12000/15983 batches | lr 0.08 | ms/batch 36.21 | loss  4.48 | ppl    88.24
| epoch  40 | 12500/15983 batches | lr 0.08 | ms/batch 36.21 | loss  4.45 | ppl    85.36
| epoch  40 | 13000/15983 batches | lr 0.08 | ms/batch 36.23 | loss  4.48 | ppl    88.56
| epoch  40 | 13500/15983 batches | lr 0.08 | ms/batch 36.22 | loss  4.48 | ppl    88.22
| epoch  40 | 14000/15983 batches | lr 0.08 | ms/batch 36.23 | loss  4.49 | ppl    89.21
| epoch  40 | 14500/15983 batches | lr 0.08 | ms/batch 36.35 | loss  4.48 | ppl    87.87
| epoch  40 | 15000/15983 batches | lr 0.08 | ms/batch 36.36 | loss  4.47 | ppl    87.32
| epoch  40 | 15500/15983 batches | lr 0.08 | ms/batch 36.25 | loss  4.45 | ppl    85.72
-----------------------------------------------------------------------------------------
| end of epoch  40 | time: 583.06s | valid loss  4.74 | valid ppl   114.20
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  4.80 | test ppl   120.92
=========================================================================================
