Vocabulary Size:  27710
Total number of model parameters: 68.61M
| epoch  30 | 10000/15983 batches | lr 0.00 | ms/batch 23.32 | loss   nan | ppl      nan
| epoch  30 | 10500/15983 batches | lr 0.00 | ms/batch 23.31 | loss   nan | ppl      nan
| epoch  30 | 11000/15983 batches | lr 0.00 | ms/batch 23.32 | loss   nan | ppl      nan
| epoch  30 | 11500/15983 batches | lr 0.00 | ms/batch 23.31 | loss   nan | ppl      nan
| epoch  30 | 12000/15983 batches | lr 0.00 | ms/batch 23.32 | loss   nan | ppl      nan
| epoch  30 | 12500/15983 batches | lr 0.00 | ms/batch 23.31 | loss   nan | ppl      nan
| epoch  30 | 13000/15983 batches | lr 0.00 | ms/batch 23.31 | loss   nan | ppl      nan
| epoch  30 | 13500/15983 batches | lr 0.00 | ms/batch 23.31 | loss   nan | ppl      nan
| epoch  30 | 14000/15983 batches | lr 0.00 | ms/batch 23.30 | loss   nan | ppl      nan
| epoch  30 | 14500/15983 batches | lr 0.00 | ms/batch 23.30 | loss   nan | ppl      nan
| epoch  30 | 15000/15983 batches | lr 0.00 | ms/batch 23.29 | loss   nan | ppl      nan
| epoch  30 | 15500/15983 batches | lr 0.00 | ms/batch 23.29 | loss   nan | ppl      nan
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 374.70s | valid loss   nan | valid ppl      nan
-----------------------------------------------------------------------------------------
| epoch  31 |   500/15983 batches | lr 0.00 | ms/batch 23.35 | loss   nan | ppl      nan
| epoch  31 |  1000/15983 batches | lr 0.00 | ms/batch 23.31 | loss   nan | ppl      nan
| epoch  31 |  1500/15983 batches | lr 0.00 | ms/batch 23.30 | loss   nan | ppl      nan
| epoch  31 |  2000/15983 batches | lr 0.00 | ms/batch 23.31 | loss   nan | ppl      nan
| epoch  31 |  2500/15983 batches | lr 0.00 | ms/batch 23.31 | loss   nan | ppl      nan
| epoch  31 |  3000/15983 batches | lr 0.00 | ms/batch 23.32 | loss   nan | ppl      nan
| epoch  31 |  3500/15983 batches | lr 0.00 | ms/batch 23.31 | loss   nan | ppl      nan
| epoch  31 |  4000/15983 batches | lr 0.00 | ms/batch 23.30 | loss   nan | ppl      nan
| epoch  31 |  4500/15983 batches | lr 0.00 | ms/batch 23.30 | loss   nan | ppl      nan
| epoch  31 |  5000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  31 |  5500/15983 batches | lr 0.00 | ms/batch 23.29 | loss   nan | ppl      nan
| epoch  31 |  6000/15983 batches | lr 0.00 | ms/batch 23.30 | loss   nan | ppl      nan
| epoch  31 |  6500/15983 batches | lr 0.00 | ms/batch 23.31 | loss   nan | ppl      nan
| epoch  31 |  7000/15983 batches | lr 0.00 | ms/batch 23.32 | loss   nan | ppl      nan
| epoch  31 |  7500/15983 batches | lr 0.00 | ms/batch 23.31 | loss   nan | ppl      nan
| epoch  31 |  8000/15983 batches | lr 0.00 | ms/batch 23.32 | loss   nan | ppl      nan
| epoch  31 |  8500/15983 batches | lr 0.00 | ms/batch 23.31 | loss   nan | ppl      nan
| epoch  31 |  9000/15983 batches | lr 0.00 | ms/batch 23.33 | loss   nan | ppl      nan
| epoch  31 |  9500/15983 batches | lr 0.00 | ms/batch 23.32 | loss   nan | ppl      nan
| epoch  31 | 10000/15983 batches | lr 0.00 | ms/batch 23.31 | loss   nan | ppl      nan
| epoch  31 | 10500/15983 batches | lr 0.00 | ms/batch 23.43 | loss   nan | ppl      nan
| epoch  31 | 11000/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  31 | 11500/15983 batches | lr 0.00 | ms/batch 23.17 | loss   nan | ppl      nan
| epoch  31 | 12000/15983 batches | lr 0.00 | ms/batch 23.15 | loss   nan | ppl      nan
| epoch  31 | 12500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  31 | 13000/15983 batches | lr 0.00 | ms/batch 23.22 | loss   nan | ppl      nan
| epoch  31 | 13500/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  31 | 14000/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  31 | 14500/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  31 | 15000/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  31 | 15500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
-----------------------------------------------------------------------------------------
| end of epoch  31 | time: 374.19s | valid loss   nan | valid ppl      nan
-----------------------------------------------------------------------------------------
| epoch  32 |   500/15983 batches | lr 0.00 | ms/batch 23.40 | loss   nan | ppl      nan
| epoch  32 |  1000/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  32 |  1500/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  32 |  2000/15983 batches | lr 0.00 | ms/batch 23.19 | loss   nan | ppl      nan
| epoch  32 |  2500/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  32 |  3000/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  32 |  3500/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  32 |  4000/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  32 |  4500/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  32 |  5000/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  32 |  5500/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  32 |  6000/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  32 |  6500/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  32 |  7000/15983 batches | lr 0.00 | ms/batch 25.25 | loss   nan | ppl      nan
| epoch  32 |  7500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  32 |  8000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  32 |  8500/15983 batches | lr 0.00 | ms/batch 23.22 | loss   nan | ppl      nan
| epoch  32 |  9000/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  32 |  9500/15983 batches | lr 0.00 | ms/batch 23.15 | loss   nan | ppl      nan
| epoch  32 | 10000/15983 batches | lr 0.00 | ms/batch 23.20 | loss   nan | ppl      nan
| epoch  32 | 10500/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  32 | 11000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  32 | 11500/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  32 | 12000/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  32 | 12500/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  32 | 13000/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  32 | 13500/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  32 | 14000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  32 | 14500/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  32 | 15000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  32 | 15500/15983 batches | lr 0.00 | ms/batch 23.17 | loss   nan | ppl      nan
-----------------------------------------------------------------------------------------
| end of epoch  32 | time: 374.44s | valid loss   nan | valid ppl      nan
-----------------------------------------------------------------------------------------
| epoch  33 |   500/15983 batches | lr 0.00 | ms/batch 23.23 | loss   nan | ppl      nan
| epoch  33 |  1000/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  33 |  1500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  33 |  2000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  33 |  2500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  33 |  3000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  33 |  3500/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  33 |  4000/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  33 |  4500/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  33 |  5000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  33 |  5500/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  33 |  6000/15983 batches | lr 0.00 | ms/batch 23.15 | loss   nan | ppl      nan
| epoch  33 |  6500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  33 |  7000/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  33 |  7500/15983 batches | lr 0.00 | ms/batch 26.55 | loss   nan | ppl      nan
| epoch  33 |  8000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  33 |  8500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  33 |  9000/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  33 |  9500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  33 | 10000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  33 | 10500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  33 | 11000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  33 | 11500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  33 | 12000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  33 | 12500/15983 batches | lr 0.00 | ms/batch 23.19 | loss   nan | ppl      nan
| epoch  33 | 13000/15983 batches | lr 0.00 | ms/batch 23.18 | loss   nan | ppl      nan
| epoch  33 | 13500/15983 batches | lr 0.00 | ms/batch 23.15 | loss   nan | ppl      nan
| epoch  33 | 14000/15983 batches | lr 0.00 | ms/batch 23.21 | loss   nan | ppl      nan
| epoch  33 | 14500/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  33 | 15000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  33 | 15500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
-----------------------------------------------------------------------------------------
| end of epoch  33 | time: 375.09s | valid loss   nan | valid ppl      nan
-----------------------------------------------------------------------------------------
| epoch  34 |   500/15983 batches | lr 0.00 | ms/batch 23.31 | loss   nan | ppl      nan
| epoch  34 |  1000/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  34 |  1500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  34 |  2000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  34 |  2500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  34 |  3000/15983 batches | lr 0.00 | ms/batch 23.21 | loss   nan | ppl      nan
| epoch  34 |  3500/15983 batches | lr 0.00 | ms/batch 23.16 | loss   nan | ppl      nan
| epoch  34 |  4000/15983 batches | lr 0.00 | ms/batch 23.16 | loss   nan | ppl      nan
| epoch  34 |  4500/15983 batches | lr 0.00 | ms/batch 23.23 | loss   nan | ppl      nan
| epoch  34 |  5000/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  34 |  5500/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  34 |  6000/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  34 |  6500/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  34 |  7000/15983 batches | lr 0.00 | ms/batch 24.02 | loss   nan | ppl      nan
| epoch  34 |  7500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  34 |  8000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  34 |  8500/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  34 |  9000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  34 |  9500/15983 batches | lr 0.00 | ms/batch 23.22 | loss   nan | ppl      nan
| epoch  34 | 10000/15983 batches | lr 0.00 | ms/batch 23.15 | loss   nan | ppl      nan
| epoch  34 | 10500/15983 batches | lr 0.00 | ms/batch 23.16 | loss   nan | ppl      nan
| epoch  34 | 11000/15983 batches | lr 0.00 | ms/batch 23.21 | loss   nan | ppl      nan
| epoch  34 | 11500/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  34 | 12000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  34 | 12500/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  34 | 13000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  34 | 13500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  34 | 14000/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  34 | 14500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  34 | 15000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  34 | 15500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
-----------------------------------------------------------------------------------------
| end of epoch  34 | time: 373.91s | valid loss   nan | valid ppl      nan
-----------------------------------------------------------------------------------------
| epoch  35 |   500/15983 batches | lr 0.00 | ms/batch 23.23 | loss   nan | ppl      nan
| epoch  35 |  1000/15983 batches | lr 0.00 | ms/batch 23.16 | loss   nan | ppl      nan
| epoch  35 |  1500/15983 batches | lr 0.00 | ms/batch 23.21 | loss   nan | ppl      nan
| epoch  35 |  2000/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  35 |  2500/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  35 |  3000/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  35 |  3500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  35 |  4000/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  35 |  4500/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  35 |  5000/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  35 |  5500/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  35 |  6000/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  35 |  6500/15983 batches | lr 0.00 | ms/batch 23.22 | loss   nan | ppl      nan
| epoch  35 |  7000/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  35 |  7500/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  35 |  8000/15983 batches | lr 0.00 | ms/batch 23.17 | loss   nan | ppl      nan
| epoch  35 |  8500/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  35 |  9000/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  35 |  9500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  35 | 10000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  35 | 10500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  35 | 11000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  35 | 11500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  35 | 12000/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  35 | 12500/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  35 | 13000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  35 | 13500/15983 batches | lr 0.00 | ms/batch 23.13 | loss   nan | ppl      nan
| epoch  35 | 14000/15983 batches | lr 0.00 | ms/batch 23.14 | loss   nan | ppl      nan
| epoch  35 | 14500/15983 batches | lr 0.00 | ms/batch 23.15 | loss   nan | ppl      nan
| epoch  35 | 15000/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  35 | 15500/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
-----------------------------------------------------------------------------------------
| end of epoch  35 | time: 373.25s | valid loss   nan | valid ppl      nan
-----------------------------------------------------------------------------------------
| epoch  36 |   500/15983 batches | lr 0.00 | ms/batch 23.30 | loss   nan | ppl      nan
| epoch  36 |  1000/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  36 |  1500/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  36 |  2000/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  36 |  2500/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  36 |  3000/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  36 |  3500/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  36 |  4000/15983 batches | lr 0.00 | ms/batch 23.16 | loss   nan | ppl      nan
| epoch  36 |  4500/15983 batches | lr 0.00 | ms/batch 23.15 | loss   nan | ppl      nan
| epoch  36 |  5000/15983 batches | lr 0.00 | ms/batch 23.19 | loss   nan | ppl      nan
| epoch  36 |  5500/15983 batches | lr 0.00 | ms/batch 23.27 | loss   nan | ppl      nan
| epoch  36 |  6000/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  36 |  6500/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  36 |  7000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  36 |  7500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  36 |  8000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  36 |  8500/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  36 |  9000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  36 |  9500/15983 batches | lr 0.00 | ms/batch 23.28 | loss   nan | ppl      nan
| epoch  36 | 10000/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  36 | 10500/15983 batches | lr 0.00 | ms/batch 23.16 | loss   nan | ppl      nan
| epoch  36 | 11000/15983 batches | lr 0.00 | ms/batch 23.15 | loss   nan | ppl      nan
| epoch  36 | 11500/15983 batches | lr 0.00 | ms/batch 23.15 | loss   nan | ppl      nan
| epoch  36 | 12000/15983 batches | lr 0.00 | ms/batch 23.23 | loss   nan | ppl      nan
| epoch  36 | 12500/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  36 | 13000/15983 batches | lr 0.00 | ms/batch 23.24 | loss   nan | ppl      nan
| epoch  36 | 13500/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
| epoch  36 | 14000/15983 batches | lr 0.00 | ms/batch 23.26 | loss   nan | ppl      nan
| epoch  36 | 14500/15983 batches | lr 0.00 | ms/batch 23.25 | loss   nan | ppl      nan
